g105860	0
g103595	0
g49727	0
173331_g	0
g71498	63
g23995	0
g11999	0
g49794	0
g63693	26
g105209	0
g87101	51
g80498	0
g71143	0
g20671	59
g96823	0
g49029	0
g26255	6441
g65494	1
g95035	36
g97635	0
g18608	0
g30013	0
g49566	0
g76095	0
g54483	5
g75819	1
g43479	69
g6398	0
g60138	55
g51874	0
g38282	0
g40928	1879
g99153	136
g453	0
g13666	8778
g84150	369
g72179	0
g89975	67
g43764	43
g33573	0
g97426	0
73312_g	0
g17599	0
g105842	12
g91276	0
g8962	0
g89356	0
g64392	26
g23695	0
g23735	0
g75894	80
g28277	0
g45046	0
g31652	163
g81009	1002
g16898	0
g77630	0
g77499	141
g72520	0
g22965	89
g97293	41
g70534	99
g4306	7
g49775	50
g82253	0
g76647	28
g46956	0
g53350	0
g6198	282
g69077	1
g62910	0
g45497	61
g53381	168
g91486	0
g34059	0
g80093	0
g72063	1
g50074	129
g30185	1
g70078	0
g38811	0
g93434	0
g2619	0
g42458	57
g7499	0
g86990	0
g31749	57
g105231	0
g66129	127
g30442	0
g30630	0
g88140	0
g68496	0
g43570	0
g87669	580
g5974	87
g91376	0
g70425	0
g108245	1
g14099	0
g102681	1084
g60032	2
g61577	28
g86923	0
g40433	27
g82629	157
g46072	27
g21342	0
g17321	0
g36812	0
g43691	1721
g88911	0
g109903	15
g79170	0
g92604	0
g109796	89
g64991	0
g48005	0
g74612	6
g55804	0
g89253	0
g96499	20
g24966	0
g28108	0
g105317	240
g106684	0
g7878	0
g81807	27
g105142	0
g18891	1
g65717	0
g1393	0
g87840	92
g98261	0
g46129	0
g39249	21
g90505	0
g21411	0
g75640	0
g51576	0
g39940	0
g80622	0
g42664	1298
g36280	0
g103562	0
g27420	1
g24347	5
g30793	298
g80431	0
g49776	50
g65561	0
g88479	10
g74910	0
g9327	0
g16755	7
g73495	2
g73934	0
g7618	36
g61362	0
g97715	30
g33557	0
g29514	0
g78268	0
g19551	0
g46293	0
g27121	0
g98861	0
g24130	160
g14252	65
g79490	0
g85544	0
g99526	47
g68926	9
g53417	0
g17134	5
g82370	0
g100505	0
g32486	0
g47038	76
g95181	205
g101403	0
g26755	0
g22524	291
g86756	0
g101277	0
g80841	0
g59844	0
g18784	0
g40313	0
g35828	0
g49043	26
g80087	0
g72839	0
g58525	6
g70657	0
g45278	0
g104647	0
g40117	0
g91259	0
g103902	0
g33006	1427
g93061	0
g15175	0
g104056	52
g51638	0
g24567	1812
g105649	0
g91321	975
g40972	0
g30240	76
g74304	15
g97797	17
g44621	81
g26500	0
g72903	0
g84112	0
g7981	54
g105816	0
g2062	9
g21827	0
g15003	14
g30351	0
g5444	137
g106922	0
g70243	0
g104852	0
g17594	0
g12151	1
g18502	0
g16367	166
g26611	7
g96243	0
g51148	33
g49310	0
g71845	38
g51495	0
g96647	0
g5528	38
g97074	0
g66437	5
g77809	69
g97478	0
g54177	0
g4753	0
g40891	0
g16650	0
g9689	724
g30486	39
g91883	105
50901_g	0
g330	0
g36323	153
g3614	0
g41077	0
691_g	0
g94551	0
g64856	39
g90994	0
g87757	18
g99594	0
g17870	0
105141_g	0
g109397	268
g65605	0
g109697	0
g8825	1
g24560	0
g71772	0
g45895	6482
g32885	176
g77355	0
g71737	0
g71729	68
g74134	1
g63787	90
g91775	379
g76491	17
g38453	0
g78327	0
g24708	0
g24502	0
g22101	0
g47405	0
g31812	0
g106828	209
g103908	0
g66343	48
g54018	0
g109744	24
g57690	0
g26495	0
g91518	0
g17375	0
g103080	3
g30252	0
g70822	9
g57730	0
g50755	140
g15720	0
g28940	0
g95584	0
g31498	1
g9856	0
g40245	582
g31392	268
g43071	2
g54765	318
g52648	11
g16758	0
g72964	0
g93545	0
g48884	0
g49154	0
g81088	0
g42073	1
g97251	0
g105873	0
g52796	0
g30035	0
g35203	1376
g94484	0
g60427	0
g70431	0
g20062	0
g77877	7
g80583	0
g4551	8
g83220	0
g42761	0
g70499	0
g55631	964
g96666	0
g17600	16
g105780	7
g88268	28
g76281	0
g23463	0
g46645	1
g27964	23
g26226	0
g3748	0
g73647	0
g91792	0
g76840	2
g21752	0
g69094	0
g12216	0
g74106	0
g76229	0
g47563	0
g42145	0
g97871	12
g88035	0
g50134	0
g3646	0
g55112	17
g11129	0
g34795	2
g24064	0
g71029	0
g95839	11
g3256	0
g95382	48
g82641	0
g47740	0
g61724	204
g104374	0
g51000	0
g63178	0
g98594	0
g24985	0
g97894	181
g41361	0
g39376	0
g74330	0
g45704	0
g73249	25
g39197	0
g25193	0
g95719	1
g32753	0
g96572	0
g19573	17
g57681	0
g18209	256
g22948	0
g28395	0
g14731	21
g44962	547
g69337	28
g89898	0
g51246	796
g100598	0
g92138	0
g71597	41
g9878	0
g69007	22
g62725	0
g53908	1535
g54937	454
g34116	0
g16178	0
g57931	0
g80504	0
g14670	1
g49433	4741
g100360	632
g109890	48
g109570	0
g11074	0
g45305	0
g41845	290
g94143	0
g74860	41
g30369	0
9531_g	0
g59703	0
g79405	0
g19049	4782
g9413	1
g4206	0
g105600	8
g70207	88
g998	15297
g17420	82
g103417	45
g108257	0
122646_g	0
g96035	0
169748_g	0
g20289	0
g67815	0
g74947	1
g56023	0
g54695	0
g106414	0
g2149	0
g10042	1
g56740	0
g46160	933
g17048	6591
g82724	12
g79929	0
g6870	0
g56771	7
g81346	37
g56969	0
g52261	0
g59365	0
g93742	7
g16296	0
g47861	5
g97248	5
g75478	0
g72166	0
g55446	0
g79112	0
4086_g	0
g102516	67
g37848	10
g65299	13
g46264	753
g279	0
g81596	0
g92542	0
g64422	165
g101237	0
g1516	0
g61701	0
g21830	0
86887_g	0
g79525	0
g6843	709
g6305	33
g6312	71
g6740	297
g69466	0
g30995	0
g43872	0
g62113	0
g59717	884
g22559	95
g37577	0
g398	0
g50068	0
g86362	0
g84715	67
g47884	0
g52530	25
g32250	0
g52109	0
140050_g	0
g33771	15
g68597	0
g23942	0
g16801	229
g93237	0
g6774	0
g6593	0
g71068	0
g7342	0
g20680	0
g28615	0
g14465	12
g51591	0
g13587	229
g53481	0
g26017	150
g43735	2
g39847	0
g22955	9
g80222	2243
g8548	269
g15544	0
g106286	395
g55439	59
g64077	0
g93169	101
10833_g	0
g12604	3
g48100	0
g86058	214
g91948	31
g96317	0
g7242	0
g35359	0
g31062	2
g13465	0
g55771	0
g88820	0
g35549	300
g49299	0
g86886	7
g80681	270
g95411	34
g43858	0
g106520	0
g24396	0
g71690	35
g2315	0
g45125	1
g12621	0
g72173	0
g63810	116
g31071	856
g19977	19
g80600	0
g76598	0
g37598	0
g73336	0
g16042	0
g62077	2
g88167	64
g74273	0
g89816	0
g20099	0
g54780	0
g83693	0
g91387	0
g11881	0
g27948	0
g107243	101
g96961	0
g79237	1
g61915	0
g102177	0
g8372	0
g54790	0
g62970	0
g43101	0
g103133	0
g44656	0
g35393	0
g92047	3
g53668	0
g45412	3
g97291	394
g104493	1
g21720	0
g34479	0
g56734	453
g46087	0
g11850	0
g6580	0
g29111	0
g5690	33
g41019	0
g63557	0
g3117	191
g18588	0
g41235	0
g11	1
g52291	53
g7611	0
g19219	16
g10262	173
g83011	1
g49661	4
g12527	5
g80437	0
g73375	0
g5354	23
g69988	0
g15991	0
g109051	0
325_g	1
g60703	0
g99956	431
g21119	0
g90330	183
g50765	144
g76716	0
g5819	1139
g75950	0
g27836	44
g36256	0
g42981	81
g65691	0
g58223	13
g101181	0
g17435	8
g17640	0
g65706	0
g45649	0
g13447	12
g89368	48
g100851	0
g75627	19
g85999	0
g15882	16
g38957	0
g45176	0
g9429	0
g98940	0
g108250	15
g92857	6
g70895	0
g7087	9
g99382	37
g94110	0
g74489	0
g101434	253
g19370	0
g53906	0
g57483	0
g95978	0
g85749	0
g90053	18
g11213	7
g51052	0
g27823	139
g80595	0
g72023	27
g98743	0
g92850	40
g53914	0
g38623	0
g104167	0
g32430	37
g97696	0
g109253	545
g96862	0
g70634	0
g85937	0
g53340	0
g28853	0
g86110	0
g89133	15
g68473	0
g81801	0
g13920	0
g81479	0
131135_g	62
g103328	0
g92506	0
g15432	0
g101513	0
g49818	1
g86472	1534
g95310	0
g36284	0
g31228	54
g23055	5
g62552	16
g34385	5
g5328	0
g37740	0
g10626	0
g93996	0
g10316	0
g89883	148
g27472	118
g12918	0
g35188	26
g11576	334
g105245	38
g41166	0
g23590	35
g33914	0
g83305	0
g56683	0
g93472	0
g63343	0
g42564	158
g101726	0
g35440	1
g32050	4
g34846	0
g6558	0
g99431	23
g57307	4
g40126	2
g95489	85
g47497	0
45267_g	1
g109856	23
g86766	0
g34010	0
g39071	0
g42079	156
g47691	0
g81038	0
g17327	6
g57505	256
g99833	0
g38922	3
g14999	58
g23649	0
g55161	0
g27290	0
g92877	31
g32713	27
g33326	0
g74844	0
g61305	100
g112	0
g91864	0
g88168	270
g64398	42
g11947	212
g28250	15
g64271	0
g62927	0
g77267	328
g70063	0
g40942	0
g83160	32
g29793	0
g2184	1
g746	3
g75709	0
g97548	30
g90143	0
g13473	30
g46044	0
g13193	13
g102130	0
g70188	0
g33270	0
g51778	0
g93866	0
g82503	0
g49218	22
g5347	3
g5716	0
g23807	21
g17162	0
g89196	0
g23236	0
g71576	0
g82821	73
g27016	205
g7038	0
g35823	0
g62141	0
g86834	1
g6737	236
g83646	0
g56253	0
g96121	121
g74565	0
g50750	0
g30661	0
g26384	0
g18195	0
g70252	0
g38945	273
g85628	36
158684_g	28
g58292	0
g88596	0
g43690	277
g14733	76
g26213	2
g39547	0
g88814	0
g109481	0
g6358	70
g61419	0
g81858	1
g145	0
g15999	0
g92306	0
g21306	0
g73865	35
g11542	55
g82663	0
g89608	0
g32749	0
g66295	0
g12546	3723
g64809	0
g14513	0
g83467	1
g69815	0
g37744	0
g103279	0
1275_g	0
g92692	0
g70362	0
g5756	0
g94347	0
g13287	26
g10998	0
g50207	0
g79735	0
g83948	293
g5829	331
g74662	0
g20181	0
g105583	1
g39348	20
g52107	0
g41816	3
g24314	0
g89618	47
g8507	75
g24144	0
g108791	35
g15093	0
g9706	0
g103891	0
g99141	120
g39021	0
g42696	2
g3027	207
g43521	136
g46252	2
g79125	0
g104978	0
g81538	0
g104063	58
g71885	0
g72442	156
g76721	0
g82978	0
g77225	0
g1022	16
g19169	0
g28124	0
g37973	0
g41376	0
g15226	8
g96564	0
g1304	8
g65858	0
g80800	0
g94770	0
g7689	0
g77968	33
g57029	74
g45909	0
g42786	0
g107763	0
g79366	43
g50798	0
g47235	7
g44151	48
g49331	0
g68282	33
g108537	0
g109122	0
g41478	0
g22249	0
g42455	0
g24684	0
g57281	38
g52512	0
g96258	0
g30319	0
g47638	20
g80459	3
135086_g	0
g83968	3216
g80221	0
g58295	0
g86560	0
g14040	47
g18844	0
g77987	0
g91059	0
g25954	101
g77855	0
g100662	124
104295_g	0
g16621	4
g85956	0
g61128	8
g48716	69
g5410	0
g1137	246
g60947	0
g17196	0
g48185	11
g42467	0
g62520	0
g17949	0
g39786	0
g40406	2434
g22034	14
g11866	0
g107869	0
g84937	0
g59678	11
g18846	0
g105903	4
g90896	0
g8856	1
g21702	0
g52376	0
g33806	61
g95519	0
g99546	41
g62963	129
g63623	0
g66661	62
g68167	1659
g18533	0
g60393	0
g26373	0
g77356	1
g85414	0
g101613	0
g72454	0
g16640	0
g2161	60
g108205	0
g32867	0
g38973	0
g72352	0
g103129	0
g52732	58
72830_g	0
g57941	26
g54998	31
g40249	0
g37874	1378
g2252	0
g91842	0
g102073	0
g37000	61
g23275	71
g8097	175
g59523	0
g69385	0
g47574	0
g44968	4
g22306	0
g99925	182
g94382	0
g47046	0
192314_g	0
g105005	8
g50700	0
g22248	0
g88696	0
g43984	0
g102589	0
g26999	0
g67343	0
g79010	0
g14346	113
g66095	0
g109200	60
g974	0
g49804	119
g22435	1140
g72114	0
g108020	0
g38006	0
g45714	0
g96364	1
g64701	0
g56296	0
g21987	0
g71589	0
g66992	18
g74224	571
g47150	0
g47495	0
g106804	38
g91351	42
g82527	0
g106929	0
g13434	27
g78934	0
g104786	43
g101390	0
g21216	0
g27943	0
g95901	2
g59084	1
g10823	0
g17404	0
g47197	0
g53123	0
g35015	19
g81198	0
g98643	0
g35349	59
g94552	47
g36727	1
g53034	24
g82679	0
g28758	0
g71709	0
g31001	7
g97675	0
g54333	0
g3550	8
g37225	0
g2648	371
g27371	0
g40054	1
g50588	0
g52123	33
g44038	0
g33016	0
g100557	49
g108413	0
g46491	253
g48607	35
g43137	0
g59644	2
g5668	83
g43911	0
g70544	95
g22283	0
g375	10
g40829	0
g31033	0
g70826	0
g11159	1
g70334	9
g103319	78
g73461	0
g42811	0
g94314	15
g45298	0
g97884	275
g43394	2
g39215	0
g3790	646
g8262	0
g77249	0
g88985	0
g55055	0
g41199	0
g109495	0
g98259	65
g15769	1079
g29731	0
g21760	0
g100512	0
g55745	0
g17982	0
g82953	0
g83975	109
g108004	0
g29424	0
g52426	15
g32124	97
g90682	3
g13435	1
g43587	351
g45794	850
g48217	0
g86072	0
g104992	0
g78409	0
g77316	0
60600_g	0
g21762	0
g89607	0
g53216	0
g63737	2
g71630	0
g35197	0
g17678	0
g58374	0
g39268	0
g25263	0
g35819	77
g95911	0
g15885	0
g100333	0
g70789	0
g74720	6
g77370	0
g67188	0
g21382	0
g63198	0
g76802	120
g60705	0
g95734	0
g63429	5
g17480	0
g66224	191
g14828	12
g96103	235
g104682	0
g72602	0
g99943	55
g49009	53
g98265	0
g17822	120
g58356	21
g69116	0
g77973	20
g63274	0
g33870	15
g50053	0
g75105	0
g56065	0
g30862	0
g40096	0
g8638	317
g106636	250
g60373	305
g26058	0
g1433	0
g86614	0
g24561	0
g43839	0
g102175	5
g8812	0
g68578	1
g19488	0
g98364	0
g67340	1
g52495	72
g97583	0
g56357	0
g84682	0
g57835	0
g2573	0
g84465	199
g97617	0
g7160	164
g70423	15
g69212	0
g52790	83
g92342	0
g21250	15
g73353	0
g42383	0
g57356	2
g15565	0
g75366	0
g30423	0
g17522	0
g78893	0
g86775	0
g24465	0
g64474	95
g97636	0
g44221	0
g89489	0
g59751	0
g31688	22
g28922	0
g67863	110
g26806	0
g79644	65
g90347	0
g94150	10
g44354	65
g90920	37
g30951	9
g46863	0
g88271	0
g26544	148
g38149	0
g11424	372
g22239	0
g85536	0
g58174	0
g3738	19
g18046	0
g98301	21
g16651	0
g17173	62
g78739	0
g4928	0
g70069	0
g35410	0
g20071	950
g108155	0
g106751	0
g90386	16
g83855	333
g67308	0
g21772	0
g33709	0
g109057	0
g101760	0
g13912	209
g3630	24
g77444	6
g60089	0
g28319	0
g54173	231
g40368	0
g51355	316
g28659	0
g44982	0
g47709	0
g63109	0
g49342	0
g13311	0
g66894	0
g4543	1899
g37240	8
g52853	0
g76253	2
g41716	0
g53972	0
g72469	0
g94874	23
g15438	203
g30738	0
g107296	0
g55170	0
g69750	68
g25639	20
g26302	10
g88586	1
g13361	0
99217_g	0
g72455	0
g36485	0
g109361	0
g105505	0
168853_g	0
g94577	212
g52299	37
g87253	17
g36607	16
g77642	0
g20241	0
g72743	4
g100093	4
g69396	0
g33741	0
g87430	0
g29968	0
g27118	0
g90443	114
g43410	0
g38963	0
g55871	59
g109824	36
g69074	0
g28574	0
g37530	0
g44080	44
g106110	0
g39513	0
g72992	0
g61207	37
g44947	0
g4626	0
g72796	14
g81460	60
g4443	0
g70524	70
g27617	0
g92680	0
g12970	0
g32241	0
g39172	6
g57262	22
g84556	0
g104074	3578
g81649	0
g100124	0
g99355	0
g32636	19
g72532	0
g49585	0
g52000	0
g35745	0
g7924	0
g86456	0
g4529	0
g57143	0
g33869	0
g57653	0
g73807	0
g67420	9
g51345	0
g17855	1
g3908	384
g99998	130
g84233	0
g79744	0
g23829	0
148225_g	93
g100576	0
g1479	0
g84085	254
g7758	0
g60479	0
g101211	0
g86061	0
g29672	0
g73537	0
g109904	57
g38368	0
g29314	0
g102583	1016
g87733	682
g85011	0
g101222	0
g12973	53
g106447	0
g73893	0
g36328	0
g65420	0
g44981	0
g55907	0
g51794	0
g64694	0
g108053	0
g84983	0
g9688	0
g12315	0
g96349	0
g68317	391
g62020	0
g4494	243
g93759	6
g86242	0
g58458	0
g80362	0
g35115	0
g101940	197
g81098	0
g26278	100
g35749	0
g12894	0
g102335	0
g24110	0
g24165	10784
g81902	14
g44905	0
g21180	11
g77014	540
g76911	0
g24752	197
g6001	282
g89785	476
g21915	338
g107980	0
g61412	0
g29574	0
g33780	0
g65916	0
g3750	0
g32733	0
g103379	0
g52668	0
g56725	3355
g104707	0
g92556	24
g108374	0
g8271	0
g68533	0
g59653	49
g106781	34
g96465	0
g4004	33
g97298	0
g18804	0
g37384	0
g10951	4
g60601	1206
g8445	0
g45658	0
g41770	0
g34234	0
g93587	14
g53856	0
g15758	0
g39011	0
g100792	0
g55220	416
g68313	0
g36788	1
g62608	0
g73307	8
g56147	0
g88229	131
g91028	0
g23161	0
g73728	284
g29594	9223
g93466	0
g32121	0
g18187	0
g25034	0
g98159	0
g69833	0
g56999	0
g39638	0
g83177	0
g89002	0
g62870	0
g72507	0
g77524	0
g68176	0
g96928	0
g22968	52
g90579	314
g68383	0
g82423	0
g33191	0
g69731	0
g1597	13
g57542	22
g11371	0
g36075	0
g62778	6
g89991	57
g3656	0
g68213	551
g75501	3031
g83827	1329
g70180	0
g62043	9
g69496	0
g102617	2
g52916	0
g27081	0
g57817	1
g60107	90
g80138	0
g27691	78
g79020	0
g22317	0
g41397	0
g75700	26
g89916	79
g70284	71
g107834	0
g66899	4
g7613	0
g29107	0
g73714	0
g81663	0
g74042	7
g109367	0
g3785	0
g87613	14
g92598	0
g100656	0
g42671	1
g94993	0
g45801	0
g36254	0
g97490	0
g58953	0
g96867	72
g65379	125
g109748	102
g66300	289
g30872	0
g85093	0
g98426	0
g71472	13
g31391	0
g101912	219
g23826	0
g66993	460
g70185	0
g1026	3
g3558	0
g56171	0
g88006	0
g7163	0
g42410	0
g94649	1
g11222	160
g18404	0
g109282	0
g79689	227
g99438	0
g19020	1
g95339	1301
g2116	0
g70812	0
g93168	0
g77674	0
g21571	0
g1418	4
g57666	11629
g21047	0
g97159	1
g38120	0
g42701	0
g1605	43
g60358	0
g1212	0
g41083	0
g77742	0
g109349	0
g23081	19
g32627	0
g44637	0
g90944	0
g45119	319
g75653	0
g26645	30
g108520	0
g18650	0
g63805	939
g5563	0
g25036	0
g22052	0
g54623	0
g56437	144
g95781	0
g48003	0
g15350	0
g106704	0
g45847	0
g43710	0
g18942	0
g6456	0
g92575	0
g9137	2
g95507	27
g10106	0
g109734	0
g94699	89
g276	0
g13909	22
g32541	0
g101914	0
g97005	0
g64776	0
g8049	0
g104729	0
g14727	68
g105949	72
g1771	0
29234_g	0
g98080	52
g59621	0
g26411	0
g35315	150
g12394	0
g102625	0
g65624	0
g20714	0
g74574	0
g5250	59
g14617	1
g19467	0
g24025	4
g65973	0
g105423	0
g32757	0
g16800	14
g90713	0
g87121	0
g103169	0
g16715	155
g18223	3
g8222	0
g107523	0
g14091	0
g97518	0
g68002	71
g93018	0
g65393	19
150810_g	221
g28596	0
g1383	39
g90901	0
g41220	0
g43893	7
g5850	0
g88769	0
g50222	0
g79201	587
g75138	195
g26055	2
g58717	0
g99108	0
g73472	85
g19916	0
g71273	0
g105744	0
g23091	125
g82505	0
g86972	0
g99149	116
g58995	0
g84078	0
g56880	0
g103716	14
g37315	0
g37769	0
g62680	72
g1560	4
g61512	0
g6226	21
g7301	2
g16310	0
g90926	11
g61372	0
g82277	286
g55174	0
g37134	19
g87739	4
g100003	0
g99826	61
g3018	11793
g27087	59
g13533	0
g42862	1
g108459	2
g42165	0
g25638	0
g8977	50
g11734	0
g12114	251
g70471	0
g95362	0
g43500	11
g34982	0
g4802	0
g21136	21
g50581	1
g35258	14
g100310	0
g35060	0
g20086	644
198249_g	0
g9910	0
g33503	0
g88702	0
g30864	0
g46723	0
g27699	0
g55623	0
g76678	62
g15283	223
g86273	0
g17274	0
g104012	0
g25	0
g75701	1
g2388	132
g89713	0
g1037	0
g83048	0
g87865	0
g41020	4
g106729	0
g10029	0
g43315	0
g19723	0
g67449	0
g21401	0
g64143	0
g103230	0
g41392	0
g32278	0
g44220	0
198538_g	0
g89933	0
g99435	0
g55354	0
g93518	1
g47641	0
g98881	0
g74876	0
g99063	0
g69604	75
g53361	0
g33697	29
g36691	0
g78317	0
g25106	0
g63086	43
g24129	565
g80821	0
g79976	384
g3412	619
g12569	0
g75391	2
g84212	0
79372_g	0
g107652	0
g5723	0
g23800	39
g17733	2
g63862	0
2124_g	0
g84152	14
g59925	0
g82924	160
g58308	0
g12410	0
g3358	0
g43962	41
g26388	0
g86250	0
g40806	983
g45556	0
g51259	0
g92007	117
g64373	0
g83328	0
g55000	257
g24924	0
g60216	0
g72703	0
g1004	5
g44842	27
g8852	0
g64540	0
g80124	0
g91075	0
g59145	54
g8312	0
g40790	0
g31780	0
g47890	0
g62534	0
g21873	34
g64131	0
g97623	0
g75760	127
g75710	119
g23127	0
g66341	0
g46419	0
g11259	0
g28197	4974
g62168	0
g89684	0
g38626	0
g70459	3118
g11597	53
g22752	0
g8943	17
g8892	40
g103939	0
g6216	0
g11290	0
g41090	0
g99582	146
g73112	0
g59828	0
g48195	0
g82458	9
g61651	493
g17873	0
g20921	103
g17064	0
g108736	0
g7373	17
g50446	0
g57172	0
144895_g	0
g68319	2078
g91637	102
g36659	3
g27830	13
g88208	64
g11819	3225
g40330	0
g100065	1
g89700	0
g30860	14
g92437	0
g32244	3
g39207	0
g43106	0
g75799	0
g6482	0
g103949	74
g68665	0
g66957	0
g30026	36
g6893	139
g78904	0
g3432	19
g72977	1597
g98377	343
g15340	928
g81356	0
g64612	0
g40936	0
156570_g	0
g100058	14
g79	31
g82484	0
g71358	0
g63796	0
g65888	503
g25939	1
g25886	3
g105773	16
g87457	0
g108233	0
g3039	38
g21628	0
g2097	0
g28603	292
g93505	200
g103353	90
g6980	68
g70205	0
g20893	0
g102350	0
g92354	0
g65866	432
g73091	0
g54668	0
104471_g	0
g109691	1
g104743	0
g6367	1
g91340	0
g85439	77
g54973	6
g84610	0
g1583	0
g10903	0
g41678	24
g8449	5
g29535	166
g76653	166
g15333	4
g79029	383
g30723	0
g100179	8
g27752	80
g36896	0
g68965	0
g100574	0
g58154	0
g32189	0
g56990	0
g98912	0
g54171	0
g57466	0
g39597	0
g104257	0
g24971	0
g100861	0
g42122	3046
g74297	127
g85212	0
53180_g	1
g41366	0
g34554	0
g1233	0
g30007	0
g29649	21
g47047	0
g68942	0
g42645	0
g64309	0
g9830	0
g91331	0
85144_g	0
g100413	0
g79272	44
g97161	152
g5017	0
g85861	0
g56705	0
g106950	106
g33578	0
g38236	0
g66462	387
g66069	27
g67921	453
g76739	0
g21910	0
g22372	18
g13084	1
g81485	0
g46594	83
g59477	0
g31745	0
g74219	0
g109150	0
g2284	175
g24010	0
g11561	0
g16050	0
g30603	51
g6813	130
g35355	0
g105502	0
g85661	0
g77817	37
g22733	0
g51635	0
g75952	0
g42764	0
g68901	107
g3003	0
g12054	19
g109283	0
g52565	0
g48179	790
g70650	0
g6212	0
g61379	0
g93011	15
g97831	1343
g103668	0
g10690	13
g80984	1
g55775	33
g40409	0
g82975	0
g95193	225
g107167	43
g98597	26
g8784	0
g37794	0
g91216	0
g104835	230
g28693	0
g12271	0
g5015	1327
g73411	0
g20370	34
g100374	123
g36409	0
g24965	0
g88835	0
g32740	4
g81312	258
g11083	0
g70447	64
g103696	0
g15954	0
g74351	2
g7810	22
g74575	20
g41756	0
g30414	0
g95830	0
g3196	0
g28895	0
g86444	0
g47106	0
g65049	1
g17501	0
g84060	0
g24787	36
g57056	0
g35429	0
g46159	512
g12014	0
g96910	398
g107422	0
g38837	1
g66407	0
g68770	0
g26376	0
g98421	8
g94328	0
g85131	4
g86047	189
g80342	120
g65426	61
g9976	0
g37491	0
g78290	0
1355_g	0
g79235	0
g46535	0
g11333	744
g51169	0
g100394	66
g66850	1
g80738	0
g42417	0
g68898	0
g108778	0
g61978	0
g47070	0
g40416	0
g109031	4428
g102456	0
g49152	27
g79308	0
g75661	4
158720_g	0
g60829	6
g71859	0
g105966	0
g73489	0
g64387	0
g1420	0
g30360	0
g11649	1
g104102	0
g80012	0
g65012	164
g554	0
g80309	0
g16539	0
g71956	0
g88771	0
g69415	253
g20487	0
g3240	0
g102832	32
g66525	27
g37636	0
g17365	3
g65165	0
g63708	2
g60147	0
g92014	745
g70705	666
g16867	232
g106127	729
g8203	45
g51350	0
g58547	12
g21474	640
g60921	0
g20608	127
g29347	0
g22040	0
g2191	0
g103530	0
g51607	127
g29103	2616
g79736	0
g67616	45
g9282	14
g18111	78
g53974	0
g109124	0
g56697	0
g84479	0
g92043	0
g69923	612
g77018	0
g18412	1
g86917	0
g102067	38
g7469	21
g58543	0
g24033	0
g99878	0
g107282	0
g57545	10
g94205	196
g19623	88
g104942	0
g80976	0
g2766	241
101843_g	3
74848_g	18
g35242	1
g19524	0
g78859	0
g9390	0
g43152	4
g57167	0
g46340	0
g42986	0
g69447	0
g51190	767
g74331	0
g75019	176
g25653	0
g63218	64
g25460	66
g57857	0
g11983	40
g64931	0
g35659	143
g90044	0
g40415	0
g28982	0
g51003	46
g97511	0
g63883	79
g2473	4
149576_g	0
g93890	0
g108485	0
g93367	0
g95271	6
g62369	0
g34489	0
g83316	0
g66449	0
g106651	6933
g35723	0
g100913	5
g60866	0
g8315	2
g49731	376
149600_g	2
g63265	12
g33799	0
g40552	5
g93470	196
g17666	0
g44477	68
g53577	68
g10387	0
g86900	101
g73695	56
g9770	0
g65628	0
g24585	0
g41650	3616
g31510	0
g24419	1426
g29700	0
g18753	0
g414	0
g78558	0
g29625	33
g98788	0
g42106	0
g26386	1
g59255	0
g23606	36
g106707	1
g37466	2
g32062	0
g40342	1182
g93375	20
g69361	15
g52244	0
g94584	1
g10667	0
g101478	0
g43829	0
g25984	0
g94248	19
g75466	0
g24719	0
g53612	0
g108246	510
g61072	0
g7836	0
g49034	0
g51923	0
g35697	60
g87245	0
g80627	0
g32174	0
g44650	0
g52034	7
g109082	0
g56346	26
g22164	0
g62192	0
g103316	0
g18737	190
g37610	1800
g85063	80
g63447	34
g11613	0
g19285	0
g99424	0
g22468	0
g83233	86
g53545	0
g40777	0
g29993	0
g80374	0
g71587	0
g71986	0
g17810	2
g95672	0
g14530	0
g46126	0
g2636	0
g75538	0
g93181	1376
g6597	47
g28183	21
g75632	0
g73401	1
g95923	0
g67822	0
g109010	0
g47944	3
g1842	443
g62577	0
g70760	3
g4259	0
g81112	0
g73587	0
g96966	0
g95938	38
g60468	0
g72935	0
g68429	0
g51147	143
g44934	15
g87729	0
g70474	0
g85314	0
g48518	29
30574_g	0
g29991	0
g81724	5
g87229	0
g45227	0
g108259	0
g26301	3635
g71200	0
g32758	0
g72768	1083
g103062	0
g99776	0
g35232	158
g73196	0
g65563	0
g105376	0
g51224	74
g30381	0
g37250	2
g95614	0
g58220	0
g104570	0
g66603	0
g105336	0
g11792	0
g6326	1543
g70315	0
g61387	24
g53182	0
g13555	64
g32193	0
g100193	0
g37160	119
g50374	0
g38959	0
g46764	0
g100134	165
g63673	0
g48131	0
g89043	0
g107183	0
g7401	11
g103101	0
g21638	0
46550_g	0
g6168	199
g36618	44
g14972	35
g14373	0
g14319	0
g55412	0
g28311	31
g66572	103
g5046	0
g86045	0
g59767	0
g50433	0
91018_g	0
g23168	0
g24005	0
g63772	0
g58524	0
g24408	0
g24234	13
g65672	0
g77451	25
g48095	0
g48400	168
g46835	130
g37288	0
g14110	13
g93340	118
g38851	57
g67925	0
g90813	0
g90180	0
g60500	8
g31704	0
g39110	0
g63069	0
55241_g	2
g80677	0
g104021	0
g62377	0
